Name,City,Country Code,Days,Start,End
devine food and wine sydney,Sydney,AU,0,1100,2200
devine food and wine sydney,Sydney,AU,1,1100,2200
devine food and wine sydney,Sydney,AU,2,1100,2200
devine food and wine sydney,Sydney,AU,3,1100,2200
devine food and wine sydney,Sydney,AU,4,1100,2200
devine food and wine sydney,Sydney,AU,5,1800,2200
