Name,City,Country Code,Days,Start,End
longroom melbourne,Melbourne,AU,1,1600,0000
longroom melbourne,Melbourne,AU,2,1600,0000
longroom melbourne,Melbourne,AU,3,1600,0100
longroom melbourne,Melbourne,AU,4,1600,0300
longroom melbourne,Melbourne,AU,5,1700,0300
