Name,City,Country Code,Days,Start,End
saffron room gungahlin,Gungahlin,AU,1,0900,2130
saffron room gungahlin,Gungahlin,AU,2,0900,2130
saffron room gungahlin,Gungahlin,AU,3,0900,2130
saffron room gungahlin,Gungahlin,AU,4,0900,2200
saffron room gungahlin,Gungahlin,AU,5,0900,2200
saffron room gungahlin,Gungahlin,AU,6,0900,2130
