Name,City,Country Code,Days,Start,End
snag stand canberra,Canberra,AU,0,0900,1700
snag stand canberra,Canberra,AU,1,0900,1700
snag stand canberra,Canberra,AU,2,0900,1700
snag stand canberra,Canberra,AU,3,0900,1700
snag stand canberra,Canberra,AU,4,0900,2100
snag stand canberra,Canberra,AU,5,0900,1700
snag stand canberra,Canberra,AU,6,1000,1600
