Name,City,Country Code,Days,Start,End
essence of coffee perth,Perth,AU,0,0600,1500
essence of coffee perth,Perth,AU,1,0600,1500
essence of coffee perth,Perth,AU,2,0600,1500
essence of coffee perth,Perth,AU,3,0600,1500
essence of coffee perth,Perth,AU,4,0600,1500
