Name,City,Country Code,Days,Start,End
earl canteen collins place melbourne,Melbourne,AU,0,0700,1600
earl canteen collins place melbourne,Melbourne,AU,1,0700,1600
earl canteen collins place melbourne,Melbourne,AU,2,0700,1600
earl canteen collins place melbourne,Melbourne,AU,3,0700,1600
earl canteen collins place melbourne,Melbourne,AU,4,0700,1600
