Name,City,Country Code,Days,Start,End
hanaichi sushi bar dining brisbane,Brisbane,AU,0,1130,2100
hanaichi sushi bar dining brisbane,Brisbane,AU,1,1130,2100
hanaichi sushi bar dining brisbane,Brisbane,AU,2,1130,2100
hanaichi sushi bar dining brisbane,Brisbane,AU,3,1130,2100
hanaichi sushi bar dining brisbane,Brisbane,AU,4,1130,2200
hanaichi sushi bar dining brisbane,Brisbane,AU,5,1130,2200
hanaichi sushi bar dining brisbane,Brisbane,AU,6,1130,2100
