Name,City,Country Code,Days,Start,End
newton circle perth,Perth,AU,1,1030,1500
newton circle perth,Perth,AU,2,1030,1500
newton circle perth,Perth,AU,3,1030,1500
newton circle perth,Perth,AU,4,1030,1800
newton circle perth,Perth,AU,5,1030,1500
