Name,City,Country Code,Days,Start,End
phi yen vietnamese caf  restaurant perth,Perth,AU,0,1500,2200
phi yen vietnamese caf  restaurant perth,Perth,AU,1,1030,2200
phi yen vietnamese caf  restaurant perth,Perth,AU,2,1030,2200
phi yen vietnamese caf  restaurant perth,Perth,AU,3,1030,2200
phi yen vietnamese caf  restaurant perth,Perth,AU,4,1030,2230
phi yen vietnamese caf  restaurant perth,Perth,AU,5,1030,2230
phi yen vietnamese caf  restaurant perth,Perth,AU,6,1030,2200
