Name,City,Country Code,Days,Start,End
pie face sydney,Sydney,AU,0,0500,0000
pie face sydney,Sydney,AU,1,0500,0000
pie face sydney,Sydney,AU,2,0500,0000
pie face sydney,Sydney,AU,3,0000,0000
pie face sydney,Sydney,AU,4,0000,0000
pie face sydney,Sydney,AU,5,0000,0000
pie face sydney,Sydney,AU,6,0500,0000
