Name,City,Country Code,Days,Start,End
saint and rogue melbourne,Melbourne,AU,0,1200,2300
saint and rogue melbourne,Melbourne,AU,1,1200,2300
saint and rogue melbourne,Melbourne,AU,2,1200,2300
saint and rogue melbourne,Melbourne,AU,3,1200,2300
saint and rogue melbourne,Melbourne,AU,4,1200,0000
saint and rogue melbourne,Melbourne,AU,5,1700,2300
