Name,City,Country Code,Days,Start,End
saigon alley cafe brisbane,Brisbane,AU,0,0700,1500
saigon alley cafe brisbane,Brisbane,AU,1,0700,1500
saigon alley cafe brisbane,Brisbane,AU,2,0700,1500
saigon alley cafe brisbane,Brisbane,AU,3,0700,1500
saigon alley cafe brisbane,Brisbane,AU,4,0700,1500
