Name,City,Country Code,Days,Start,End
brim cc melbourne,Melbourne,AU,0,1000,2100
brim cc melbourne,Melbourne,AU,1,1000,2100
brim cc melbourne,Melbourne,AU,2,1000,2100
brim cc melbourne,Melbourne,AU,3,1000,2100
brim cc melbourne,Melbourne,AU,4,1000,2100
