Name,City,Country Code,Days,Start,End
berry nice cafe perth,Perth,AU,0,0700,1600
berry nice cafe perth,Perth,AU,1,0700,1600
berry nice cafe perth,Perth,AU,2,0700,1600
berry nice cafe perth,Perth,AU,3,0700,1600
berry nice cafe perth,Perth,AU,4,0700,1600
