Name,City,Country Code,Days,Start,End
masala art brisbane,Brisbane,AU,0,1000,2100
masala art brisbane,Brisbane,AU,1,1000,2100
masala art brisbane,Brisbane,AU,2,1000,2100
masala art brisbane,Brisbane,AU,3,1000,2100
masala art brisbane,Brisbane,AU,4,1000,2100
masala art brisbane,Brisbane,AU,5,1200,2000
masala art brisbane,Brisbane,AU,6,1200,2000
