Name,City,Country Code,Days,Start,End
real food for you melbourne,Melbourne,AU,0,0730,1930
real food for you melbourne,Melbourne,AU,1,0730,1930
real food for you melbourne,Melbourne,AU,2,0730,1930
real food for you melbourne,Melbourne,AU,3,0730,1930
real food for you melbourne,Melbourne,AU,4,0730,1600
