Name,City,Country Code,Days,Start,End
botero brisbane,Brisbane,AU,0,0630,1600
botero brisbane,Brisbane,AU,1,0630,1600
botero brisbane,Brisbane,AU,2,0630,1600
botero brisbane,Brisbane,AU,3,0630,1600
botero brisbane,Brisbane,AU,4,0630,0000
