Name,City,Country Code,Days,Start,End
pavilion kiosk sydney,Sydney,AU,0,0700,1600
pavilion kiosk sydney,Sydney,AU,1,0700,1600
pavilion kiosk sydney,Sydney,AU,2,0700,1600
pavilion kiosk sydney,Sydney,AU,3,0700,1600
pavilion kiosk sydney,Sydney,AU,4,0700,1600
pavilion kiosk sydney,Sydney,AU,5,0700,1600
pavilion kiosk sydney,Sydney,AU,6,0700,1600
