Name,City,Country Code,Days,Start,End
encasa deli sydney,Sydney,AU,0,0630,1800
encasa deli sydney,Sydney,AU,1,0630,1800
encasa deli sydney,Sydney,AU,2,0630,1800
encasa deli sydney,Sydney,AU,3,0630,1800
encasa deli sydney,Sydney,AU,4,0630,1800
encasa deli sydney,Sydney,AU,5,0630,1800
