Name,City,Country Code,Days,Start,End
silo bakery kingston,Kingston,AU,1,0700,1600
silo bakery kingston,Kingston,AU,2,0700,1600
silo bakery kingston,Kingston,AU,3,0700,1600
silo bakery kingston,Kingston,AU,4,0700,1600
silo bakery kingston,Kingston,AU,5,0700,1600
