Name,City,Country Code,Days,Start,End
t b sydney,Sydney,AU,0,0900,1830
t b sydney,Sydney,AU,1,0900,1830
t b sydney,Sydney,AU,2,0900,1830
t b sydney,Sydney,AU,3,0900,1830
t b sydney,Sydney,AU,4,0900,1830
t b sydney,Sydney,AU,5,0900,1800
t b sydney,Sydney,AU,6,0900,1800
