Name,City,Country Code,Days,Start,End
steamed brisbane,Brisbane,AU,0,1030,1500
steamed brisbane,Brisbane,AU,1,1030,1500
steamed brisbane,Brisbane,AU,2,1030,1500
steamed brisbane,Brisbane,AU,3,1030,1500
steamed brisbane,Brisbane,AU,4,1030,1500
