Name,City,Country Code,Days,Start,End
fox and bow caf  farrer,Farrer,AU,0,0700,1600
fox and bow caf  farrer,Farrer,AU,1,0700,1600
fox and bow caf  farrer,Farrer,AU,2,0700,1600
fox and bow caf  farrer,Farrer,AU,3,0700,1600
fox and bow caf  farrer,Farrer,AU,4,0700,1600
fox and bow caf  farrer,Farrer,AU,5,0800,1530
fox and bow caf  farrer,Farrer,AU,6,0800,1530
