Name,City,Country Code,Days,Start,End
sempre pizza and calzone melbourne,Melbourne,AU,0,0730,2200
sempre pizza and calzone melbourne,Melbourne,AU,1,0730,2200
sempre pizza and calzone melbourne,Melbourne,AU,2,0730,2200
sempre pizza and calzone melbourne,Melbourne,AU,3,0730,2200
sempre pizza and calzone melbourne,Melbourne,AU,4,0730,2200
sempre pizza and calzone melbourne,Melbourne,AU,5,0800,2200
sempre pizza and calzone melbourne,Melbourne,AU,6,0800,2200
