Name,City,Country Code,Days,Start,End
country road cafe perth,Perth,AU,0,0730,1600
country road cafe perth,Perth,AU,1,0730,1600
country road cafe perth,Perth,AU,2,0730,1600
country road cafe perth,Perth,AU,3,0730,1600
country road cafe perth,Perth,AU,4,0730,1600
country road cafe perth,Perth,AU,5,0930,1500
