Name,City,Country Code,Days,Start,End
farmers daughter braddon,Braddon,AU,0,0700,1500
farmers daughter braddon,Braddon,AU,1,0700,1500
farmers daughter braddon,Braddon,AU,2,0700,1500
farmers daughter braddon,Braddon,AU,3,0700,1500
farmers daughter braddon,Braddon,AU,4,0700,1500
farmers daughter braddon,Braddon,AU,5,0800,1400
farmers daughter braddon,Braddon,AU,6,0800,1400
