Name,City,Country Code,Days,Start,End
frasers kings park kings park,Kings Park,AU,0,1200,0000
frasers kings park kings park,Kings Park,AU,1,1200,0000
frasers kings park kings park,Kings Park,AU,2,1200,0000
frasers kings park kings park,Kings Park,AU,3,1200,0000
frasers kings park kings park,Kings Park,AU,4,1200,0000
frasers kings park kings park,Kings Park,AU,5,1200,0000
frasers kings park kings park,Kings Park,AU,6,1130,1200
