Name,City,Country Code,Days,Start,End
m rk chocolate brew house melbourne,Melbourne,AU,1,0900,1700
m rk chocolate brew house melbourne,Melbourne,AU,2,0900,1700
m rk chocolate brew house melbourne,Melbourne,AU,3,0900,1700
m rk chocolate brew house melbourne,Melbourne,AU,4,0900,1700
m rk chocolate brew house melbourne,Melbourne,AU,5,0900,1700
m rk chocolate brew house melbourne,Melbourne,AU,6,0900,1700
