Name,City,Country Code,Days,Start,End
chapter five espresso sydney,Sydney,AU,0,0500,1500
chapter five espresso sydney,Sydney,AU,1,0500,1500
chapter five espresso sydney,Sydney,AU,2,0500,1500
chapter five espresso sydney,Sydney,AU,3,0500,1500
chapter five espresso sydney,Sydney,AU,4,0500,1500
chapter five espresso sydney,Sydney,AU,5,0600,1300
chapter five espresso sydney,Sydney,AU,6,0600,1300
