Name,City,Country Code,Days,Start,End
sushi ten melbourne,Melbourne,AU,0,1200,1600
sushi ten melbourne,Melbourne,AU,1,1200,1600
sushi ten melbourne,Melbourne,AU,2,1200,1600
sushi ten melbourne,Melbourne,AU,3,1200,1600
sushi ten melbourne,Melbourne,AU,4,1200,1600
