Name,City,Country Code,Days,Start,End
sushia izakaya perth,Perth,AU,0,1200,2300
sushia izakaya perth,Perth,AU,1,1200,2300
sushia izakaya perth,Perth,AU,2,1200,2300
sushia izakaya perth,Perth,AU,3,1200,2300
sushia izakaya perth,Perth,AU,4,1200,0000
sushia izakaya perth,Perth,AU,5,1800,0000
