Name,City,Country Code,Days,Start,End
bob che perth,Perth,AU,0,1600,0000
bob che perth,Perth,AU,1,1600,0000
bob che perth,Perth,AU,2,1600,0000
bob che perth,Perth,AU,3,1600,0000
bob che perth,Perth,AU,4,1600,0200
bob che perth,Perth,AU,5,1600,0200
