Name,City,Country Code,Days,Start,End
terrace hotel perth,Perth,AU,0,0630,0000
terrace hotel perth,Perth,AU,1,0630,0000
terrace hotel perth,Perth,AU,2,0630,0000
terrace hotel perth,Perth,AU,3,0630,0000
terrace hotel perth,Perth,AU,4,0630,0000
terrace hotel perth,Perth,AU,5,0730,0000
terrace hotel perth,Perth,AU,6,0730,2200
