Name,City,Country Code,Days,Start,End
jimmy grants emporium melbourne,Melbourne,AU,0,1100,1900
jimmy grants emporium melbourne,Melbourne,AU,1,1100,1900
jimmy grants emporium melbourne,Melbourne,AU,2,1100,1900
jimmy grants emporium melbourne,Melbourne,AU,3,1000,2100
jimmy grants emporium melbourne,Melbourne,AU,4,1000,2100
jimmy grants emporium melbourne,Melbourne,AU,5,1100,1900
jimmy grants emporium melbourne,Melbourne,AU,6,1100,1900
