Name,City,Country Code,Days,Start,End
rex tremendae melbourne,Melbourne,AU,0,0700,1530
rex tremendae melbourne,Melbourne,AU,1,0700,1530
rex tremendae melbourne,Melbourne,AU,2,0700,1530
rex tremendae melbourne,Melbourne,AU,3,0700,1530
rex tremendae melbourne,Melbourne,AU,4,0700,1530
