Name,City,Country Code,Days,Start,End
pronto on flinders melbourne,Melbourne,AU,0,0700,1700
pronto on flinders melbourne,Melbourne,AU,1,0700,1700
pronto on flinders melbourne,Melbourne,AU,2,0700,1700
pronto on flinders melbourne,Melbourne,AU,3,0700,1700
pronto on flinders melbourne,Melbourne,AU,4,0700,1700
pronto on flinders melbourne,Melbourne,AU,5,0700,1300
