Name,City,Country Code,Days,Start,End
cj lunch bar melbourne,Melbourne,AU,0,1030,2030
cj lunch bar melbourne,Melbourne,AU,1,1030,2030
cj lunch bar melbourne,Melbourne,AU,2,1030,2030
cj lunch bar melbourne,Melbourne,AU,3,1030,2030
cj lunch bar melbourne,Melbourne,AU,4,1030,2030
