Name,City,Country Code,Days,Start,End
noodle hutt brisbane,Brisbane,AU,0,0900,1500
noodle hutt brisbane,Brisbane,AU,1,0900,1500
noodle hutt brisbane,Brisbane,AU,2,0900,1500
noodle hutt brisbane,Brisbane,AU,3,0900,1500
noodle hutt brisbane,Brisbane,AU,4,0900,1500
