Name,City,Country Code,Days,Start,End
restaurant amus  east perth,East Perth,AU,1,0630,2300
restaurant amus  east perth,East Perth,AU,2,0630,2300
restaurant amus  east perth,East Perth,AU,3,0630,2300
restaurant amus  east perth,East Perth,AU,4,0630,2300
restaurant amus  east perth,East Perth,AU,5,0630,2300
