Name,City,Country Code,Days,Start,End
cafe on    braddon,Braddon,AU,0,0700,1400
cafe on    braddon,Braddon,AU,1,0700,1400
cafe on    braddon,Braddon,AU,2,0700,1400
cafe on    braddon,Braddon,AU,3,0700,1400
cafe on    braddon,Braddon,AU,4,0700,1400
