Name,City,Country Code,Days,Start,End
minx gentlemens bar and restaurant sydney,Sydney,AU,1,1800,0200
minx gentlemens bar and restaurant sydney,Sydney,AU,2,1800,0200
minx gentlemens bar and restaurant sydney,Sydney,AU,3,1800,0200
minx gentlemens bar and restaurant sydney,Sydney,AU,4,1600,0200
