Name,City,Country Code,Days,Start,End
koko black melbourne,Melbourne,AU,0,0930,1730
koko black melbourne,Melbourne,AU,1,0930,1730
koko black melbourne,Melbourne,AU,2,0930,1730
koko black melbourne,Melbourne,AU,3,0930,1730
koko black melbourne,Melbourne,AU,4,0930,1900
koko black melbourne,Melbourne,AU,5,0930,1800
koko black melbourne,Melbourne,AU,6,1030,1800
