Name,City,Country Code,Days,Start,End
sabai melbourne,Melbourne,AU,0,1130,2130
sabai melbourne,Melbourne,AU,1,1130,2130
sabai melbourne,Melbourne,AU,2,1130,2130
sabai melbourne,Melbourne,AU,3,1130,2130
sabai melbourne,Melbourne,AU,4,1130,2130
sabai melbourne,Melbourne,AU,5,1630,2130
sabai melbourne,Melbourne,AU,6,1630,2130
