Name,City,Country Code,Days,Start,End
cellar bar melbourne,Melbourne,AU,0,0730,0000
cellar bar melbourne,Melbourne,AU,1,0730,0000
cellar bar melbourne,Melbourne,AU,2,0730,0000
cellar bar melbourne,Melbourne,AU,3,0730,0000
cellar bar melbourne,Melbourne,AU,4,0730,0000
cellar bar melbourne,Melbourne,AU,5,0730,0000
