Name,City,Country Code,Days,Start,End
sushi e sydney,Sydney,AU,0,1200,1500
sushi e sydney,Sydney,AU,0,1800,2230
sushi e sydney,Sydney,AU,1,1200,1500
sushi e sydney,Sydney,AU,1,1800,2230
sushi e sydney,Sydney,AU,2,1200,1500
sushi e sydney,Sydney,AU,2,1800,2230
sushi e sydney,Sydney,AU,3,1200,1500
sushi e sydney,Sydney,AU,3,1800,2230
sushi e sydney,Sydney,AU,4,1200,1500
sushi e sydney,Sydney,AU,4,1830,2230
sushi e sydney,Sydney,AU,5,1800,2230
