Name,City,Country Code,Days,Start,End
frank and beanz canberra international airport,Canberra International Airport,AU,0,0800,1700
frank and beanz canberra international airport,Canberra International Airport,AU,1,0800,1700
frank and beanz canberra international airport,Canberra International Airport,AU,2,0800,1700
frank and beanz canberra international airport,Canberra International Airport,AU,3,0800,1700
frank and beanz canberra international airport,Canberra International Airport,AU,4,0800,1700
frank and beanz canberra international airport,Canberra International Airport,AU,5,0900,1700
frank and beanz canberra international airport,Canberra International Airport,AU,6,0900,1700
