Name,City,Country Code,Days,Start,End
shingle inn brisbane,Brisbane,AU,0,0700,1800
shingle inn brisbane,Brisbane,AU,1,0700,1800
shingle inn brisbane,Brisbane,AU,2,0700,1800
shingle inn brisbane,Brisbane,AU,3,0700,1800
shingle inn brisbane,Brisbane,AU,4,0700,2300
shingle inn brisbane,Brisbane,AU,5,0830,1700
shingle inn brisbane,Brisbane,AU,6,0830,1600
