Name,City,Country Code,Days,Start,End
laneway greens melbourne,Melbourne,AU,0,0800,1800
laneway greens melbourne,Melbourne,AU,1,0800,1800
laneway greens melbourne,Melbourne,AU,2,0800,1800
laneway greens melbourne,Melbourne,AU,3,0800,1800
laneway greens melbourne,Melbourne,AU,4,0800,1800
laneway greens melbourne,Melbourne,AU,5,1000,1700
