Name,City,Country Code,Days,Start,End
nagoya sushi perth,Perth,AU,0,0900,1800
nagoya sushi perth,Perth,AU,1,0900,1800
nagoya sushi perth,Perth,AU,2,0900,1800
nagoya sushi perth,Perth,AU,3,0900,1800
nagoya sushi perth,Perth,AU,4,0900,1800
nagoya sushi perth,Perth,AU,5,0900,1700
