Name,City,Country Code,Days,Start,End
meat and bun perth,Perth,AU,0,1030,1500
meat and bun perth,Perth,AU,1,1030,1500
meat and bun perth,Perth,AU,2,1030,1500
meat and bun perth,Perth,AU,3,1030,1500
meat and bun perth,Perth,AU,4,1030,1800
