Name,City,Country Code,Days,Start,End
brewtown newtown newtown,Newtown,AU,0,0800,1600
brewtown newtown newtown,Newtown,AU,1,0800,1600
brewtown newtown newtown,Newtown,AU,2,0800,1600
brewtown newtown newtown,Newtown,AU,3,0800,1600
brewtown newtown newtown,Newtown,AU,4,0800,1600
brewtown newtown newtown,Newtown,AU,5,0800,1600
brewtown newtown newtown,Newtown,AU,6,0800,1600
