Name,City,Country Code,Days,Start,End
grand trailer park taverna melbourne,Melbourne,AU,1,1130,2300
grand trailer park taverna melbourne,Melbourne,AU,2,1130,2300
grand trailer park taverna melbourne,Melbourne,AU,3,1130,2300
grand trailer park taverna melbourne,Melbourne,AU,4,1130,2300
grand trailer park taverna melbourne,Melbourne,AU,5,1130,2300
