Name,City,Country Code,Days,Start,End
gramercy bar and kitchen perth,Perth,AU,0,0800,2200
gramercy bar and kitchen perth,Perth,AU,1,0800,2200
gramercy bar and kitchen perth,Perth,AU,2,0800,2300
gramercy bar and kitchen perth,Perth,AU,3,0800,2345
gramercy bar and kitchen perth,Perth,AU,4,0800,2345
gramercy bar and kitchen perth,Perth,AU,5,1130,2345
