Name,City,Country Code,Days,Start,End
sugarmill denver denver,Denver,US,1,0800,2200
sugarmill denver denver,Denver,US,2,0800,2200
sugarmill denver denver,Denver,US,3,0800,2200
sugarmill denver denver,Denver,US,4,0800,2300
sugarmill denver denver,Denver,US,5,1000,2300
sugarmill denver denver,Denver,US,6,1000,1500
