Name,City,Country Code,Days,Start,End
ocean birmingham,Birmingham,US,1,1730,2230
ocean birmingham,Birmingham,US,2,1730,2230
ocean birmingham,Birmingham,US,3,1730,2230
ocean birmingham,Birmingham,US,4,1730,2230
ocean birmingham,Birmingham,US,5,1730,2230
