Name,City,Country Code,Days,Start,End
sweet carolines modern kitchen and bar boston,Boston,US,0,1500,0100
sweet carolines modern kitchen and bar boston,Boston,US,1,1500,0100
sweet carolines modern kitchen and bar boston,Boston,US,2,1500,0100
sweet carolines modern kitchen and bar boston,Boston,US,3,1500,0200
sweet carolines modern kitchen and bar boston,Boston,US,4,1500,0200
sweet carolines modern kitchen and bar boston,Boston,US,5,1500,0200
sweet carolines modern kitchen and bar boston,Boston,US,6,1500,0100
