Name,City,Country Code,Days,Start,End
canton regio chicago,Chicago,US,0,0800,2200
canton regio chicago,Chicago,US,1,0800,2200
canton regio chicago,Chicago,US,2,0800,2200
canton regio chicago,Chicago,US,3,0800,2200
canton regio chicago,Chicago,US,4,0800,0000
canton regio chicago,Chicago,US,5,0800,0000
canton regio chicago,Chicago,US,6,0800,2200
