Name,City,Country Code,Days,Start,End
b and g oysters boston,Boston,US,0,1130,2200
b and g oysters boston,Boston,US,1,1130,2300
b and g oysters boston,Boston,US,2,1130,2300
b and g oysters boston,Boston,US,3,1130,2300
b and g oysters boston,Boston,US,4,1130,2300
b and g oysters boston,Boston,US,5,1200,2300
b and g oysters boston,Boston,US,6,1200,2200
