Name,City,Country Code,Days,Start,End
evies tamales detroit,Detroit,US,0,0600,1800
evies tamales detroit,Detroit,US,1,0600,1800
evies tamales detroit,Detroit,US,2,0600,1800
evies tamales detroit,Detroit,US,3,0600,1800
evies tamales detroit,Detroit,US,4,0600,1800
evies tamales detroit,Detroit,US,5,0600,1800
evies tamales detroit,Detroit,US,6,0800,1500
