Name,City,Country Code,Days,Start,End
stella boston,Boston,US,0,1600,0000
stella boston,Boston,US,1,1600,0000
stella boston,Boston,US,2,1600,0000
stella boston,Boston,US,3,1600,0000
stella boston,Boston,US,4,1600,0100
stella boston,Boston,US,5,1600,0100
stella boston,Boston,US,6,1000,0000
