Name,City,Country Code,Days,Start,End
sunflour baking company charlotte,Charlotte,US,0,0700,1900
sunflour baking company charlotte,Charlotte,US,1,0700,1900
sunflour baking company charlotte,Charlotte,US,2,0700,1900
sunflour baking company charlotte,Charlotte,US,3,0700,1900
sunflour baking company charlotte,Charlotte,US,4,0700,1900
sunflour baking company charlotte,Charlotte,US,5,0700,1900
sunflour baking company charlotte,Charlotte,US,6,0700,1600
