Name,City,Country Code,Days,Start,End
andiamo detroit riverfront detroit,Detroit,US,0,1100,2300
andiamo detroit riverfront detroit,Detroit,US,1,1100,2300
andiamo detroit riverfront detroit,Detroit,US,2,1100,2300
andiamo detroit riverfront detroit,Detroit,US,3,1100,2300
andiamo detroit riverfront detroit,Detroit,US,4,1100,0000
andiamo detroit riverfront detroit,Detroit,US,5,1200,0000
andiamo detroit riverfront detroit,Detroit,US,6,1400,2100
