Name,City,Country Code,Days,Start,End
local public eatery seattle,Seattle,US,0,1100,0000
local public eatery seattle,Seattle,US,1,1100,0100
local public eatery seattle,Seattle,US,2,1100,0100
local public eatery seattle,Seattle,US,3,1100,0100
local public eatery seattle,Seattle,US,4,1100,0100
local public eatery seattle,Seattle,US,5,1000,0100
local public eatery seattle,Seattle,US,6,1000,0000
