Name,City,Country Code,Days,Start,End
barnacle seattle,Seattle,US,2,1600,2200
barnacle seattle,Seattle,US,3,1600,2200
barnacle seattle,Seattle,US,4,1600,2200
barnacle seattle,Seattle,US,5,1600,2200
barnacle seattle,Seattle,US,6,1600,2200
